1524,1643,1523,1,2
1524,1644,1523,1,2
1524,1646,1523,1,2
1524,1648,1523,1,2
1524,1658,1523,1,2
1524,1674,1523,1,2
1524,1676,1523,1,2
1524,1681,1523,1,2
1524,1682,1523,1,2
1534,1587,1556,3,0
1534,1589,1556,3,0
1534,1596,1556,3,0
1534,1602,1556,3,0
1534,1613,1556,3,0
1534,1616,1556,3,0
1534,1634,1556,3,0
1534,1641,1556,3,0
1534,1643,1556,3,0
1534,1654,1556,3,0
1534,1672,1556,3,0
1534,1674,1556,3,0
1534,1681,1556,3,0
1534,1682,1556,3,0
1535,1584,1534,1,2
1535,1585,1534,1,2
1535,1586,1534,1,2
1535,1590,1534,1,2
1535,1591,1534,1,2
1535,1594,1534,1,2
1535,1595,1534,1,2
1535,1597,1534,1,2
1535,1599,1534,1,2
1535,1600,1534,1,2
1535,1601,1534,1,2
1535,1603,1534,1,2
1535,1606,1534,1,2
1535,1607,1534,1,2
1535,1609,1534,1,2
1535,1610,1534,1,2
1535,1612,1534,1,2
1535,1614,1534,1,2
1535,1615,1534,1,2
1535,1617,1534,1,2
1535,1618,1534,1,2
1535,1619,1534,1,2
1535,1620,1534,1,2
1535,1622,1534,1,2
1535,1624,1534,1,2
1535,1625,1534,1,2
1535,1626,1534,1,2
1535,1627,1534,1,2
1535,1628,1534,1,2
1535,1629,1534,1,2
1535,1630,1534,1,2
1535,1631,1534,1,2
1535,1632,1534,1,2
1535,1635,1534,1,2
1535,1637,1534,1,2
1535,1638,1534,1,2
1535,1639,1534,1,2
1535,1645,1534,1,2
1535,1647,1534,1,2
1535,1649,1534,1,2
1535,1650,1534,1,2
1535,1651,1534,1,2
1535,1652,1534,1,2
1535,1653,1534,1,2
1535,1655,1534,1,2
1535,1656,1534,1,2
1535,1659,1534,1,2
1535,1661,1534,1,2
1535,1662,1534,1,2
1535,1664,1534,1,2
1535,1665,1534,1,2
1535,1666,1534,1,2
1535,1669,1534,1,2
1535,1670,1534,1,2
1535,1671,1534,1,2
1535,1677,1534,1,2
1535,1679,1534,1,2
1535,1680,1534,1,2
1535,1683,1534,1,2
1545,1638,1523,0,3
1545,1653,1523,0,3
1545,1675,1523,0,3
1546,1604,1545,1,2
1546,1621,1545,1,2
1546,1646,1545,1,2
1546,1658,1545,1,2
1546,1676,1545,1,2
1557,1584,1556,1,2
1557,1585,1556,1,2
1557,1586,1556,1,2
1557,1588,1556,1,2
1557,1590,1556,1,2
1557,1591,1556,1,2
1557,1592,1556,1,2
1557,1594,1556,1,2
1557,1595,1556,1,2
1557,1597,1556,1,2
1557,1599,1556,1,2
1557,1600,1556,1,2
1557,1601,1556,1,2
1557,1603,1556,1,2
1557,1606,1556,1,2
1557,1607,1556,1,2
1557,1608,1556,1,2
1557,1609,1556,1,2
1557,1610,1556,1,2
1557,1611,1556,1,2
1557,1612,1556,1,2
1557,1614,1556,1,2
1557,1615,1556,1,2
1557,1617,1556,1,2
1557,1618,1556,1,2
1557,1619,1556,1,2
1557,1620,1556,1,2
1557,1622,1556,1,2
1557,1623,1556,1,2
1557,1624,1556,1,2
1557,1625,1556,1,2
1557,1626,1556,1,2
1557,1627,1556,1,2
1557,1628,1556,1,2
1557,1629,1556,1,2
1557,1630,1556,1,2
1557,1631,1556,1,2
1557,1632,1556,1,2
1557,1633,1556,1,2
1557,1635,1556,1,2
1557,1637,1556,1,2
1557,1638,1556,1,2
1557,1639,1556,1,2
1557,1642,1556,1,2
1557,1645,1556,1,2
1557,1647,1556,1,2
1557,1649,1556,1,2
1557,1650,1556,1,2
1557,1651,1556,1,2
1557,1652,1556,1,2
1557,1653,1556,1,2
1557,1655,1556,1,2
1557,1656,1556,1,2
1557,1659,1556,1,2
1557,1661,1556,1,2
1557,1662,1556,1,2
1557,1664,1556,1,2
1557,1665,1556,1,2
1557,1666,1556,1,2
1557,1669,1556,1,2
1557,1670,1556,1,2
1557,1671,1556,1,2
1557,1673,1556,1,2
1557,1675,1556,1,2
1557,1677,1556,1,2
1557,1679,1556,1,2
1557,1680,1556,1,2
1557,1683,1556,1,2
1568,1587,1567,1,2
1568,1596,1567,1,2
1568,1602,1567,1,2
1568,1613,1567,1,2
1568,1616,1567,1,2
1568,1634,1567,1,2
1568,1643,1567,1,2
1568,1674,1567,1,2
1568,1681,1567,1,2
1568,1682,1567,1,2
1578,1587,16,3,3
1578,1596,16,3,3
1578,1602,16,3,3
1578,1613,16,3,3
1578,1616,16,3,3
1578,1634,16,3,3
1578,1643,16,3,3
1578,1674,16,3,3
1578,1681,16,3,3
1578,1682,16,3,3
1579,1584,1578,1,2
1579,1585,1578,1,2
1579,1586,1578,1,2
1579,1588,1578,1,2
1579,1590,1578,1,2
1579,1591,1578,1,2
1579,1592,1578,1,2
1579,1594,1578,1,2
1579,1595,1578,1,2
1579,1597,1578,1,2
1579,1599,1578,1,2
1579,1600,1578,1,2
1579,1601,1578,1,2
1579,1603,1578,1,2
1579,1606,1578,1,2
1579,1607,1578,1,2
1579,1608,1578,1,2
1579,1609,1578,1,2
1579,1610,1578,1,2
1579,1611,1578,1,2
1579,1612,1578,1,2
1579,1614,1578,1,2
1579,1615,1578,1,2
1579,1617,1578,1,2
1579,1618,1578,1,2
1579,1619,1578,1,2
1579,1620,1578,1,2
1579,1622,1578,1,2
1579,1623,1578,1,2
1579,1624,1578,1,2
1579,1625,1578,1,2
1579,1626,1578,1,2
1579,1627,1578,1,2
1579,1628,1578,1,2
1579,1629,1578,1,2
1579,1630,1578,1,2
1579,1631,1578,1,2
1579,1632,1578,1,2
1579,1633,1578,1,2
1579,1635,1578,1,2
1579,1637,1578,1,2
1579,1639,1578,1,2
1579,1642,1578,1,2
1579,1645,1578,1,2
1579,1647,1578,1,2
1579,1649,1578,1,2
1579,1650,1578,1,2
1579,1651,1578,1,2
1579,1652,1578,1,2
1579,1653,1578,1,2
1579,1655,1578,1,2
1579,1656,1578,1,2
1579,1661,1578,1,2
1579,1662,1578,1,2
1579,1664,1578,1,2
1579,1665,1578,1,2
1579,1666,1578,1,2
1579,1668,1578,1,2
1579,1669,1578,1,2
1579,1670,1578,1,2
1579,1671,1578,1,2
1579,1673,1578,1,2
1579,1675,1578,1,2
1579,1677,1578,1,2
1579,1679,1578,1,2
1579,1680,1578,1,2
1579,1683,1578,1,2
1584,1665,382,0,4
1588,1620,727,0,4
1601,1614,903,0,4
1601,1620,903,0,4
1601,1642,903,0,4
1610,1647,121,0,4
1612,1655,705,0,4
1614,1601,771,0,4
1616,1681,110,0,4
1619,1620,815,0,4
1620,1588,727,0,4
1620,1601,771,0,4
1620,1619,771,0,4
1623,1664,74,0,4
1637,1664,795,0,4
1639,1665,316,0,4
1642,1601,749,0,4
1642,1661,749,0,4
1647,1610,121,0,4
1654,1662,1499,0,4
1655,1612,573,0,4
1656,1682,1397,0,4
1661,1642,793,0,4
1662,1654,1504,0,4
1664,1623,74,0,4
1664,1637,619,0,4
1665,1584,382,0,4
1665,1639,316,0,4
1681,1616,110,0,4
1682,1656,1089,0,4
